	4466	-0.005451	-0.000165	0.003443	0.000000	0.000000	0.000000	0.000862	0.000000	0.000000	-0.000150
	4467	-0.002994	0.000024	0.001804	0.000000	0.000000	0.000000	0.000326	0.000000	0.000000	-0.000058
	4468	-0.247075	0.005715	0.151726	0.000000	0.000000	0.000000	-0.000282	0.000000	0.000000	-0.003926
	4469	-0.002728	0.000066	0.001707	0.000000	0.000000	0.000000	-0.000124	0.000000	0.000000	-0.000041
	4470	-0.002452	0.000039	0.001595	0.000000	0.000000	0.000000	-0.000231	0.000000	0.000000	-0.000034
	4471	-0.263955	0.002055	0.171852	0.000000	0.000000	0.000000	-0.018232	0.000000	0.000000	-0.003346
	4472	-0.059516	0.000307	0.038430	0.000000	0.000000	0.000000	-0.002861	0.000000	0.000000	-0.000715
	4473	-0.007696	0.000022	0.004790	0.000000	0.000000	0.000000	0.000102	0.000000	0.000000	-0.000071
	4474	-0.271021	0.001320	0.164762	0.000000	0.000000	0.000000	0.011221	0.000000	0.000000	-0.001897
	4475	-0.005866	0.000038	0.003544	0.000000	0.000000	0.000000	0.000274	0.000000	0.000000	-0.000035
	4476	-0.004887	0.000053	0.002950	0.000000	0.000000	0.000000	0.000191	0.000000	0.000000	-0.000017
	4477	-0.247264	0.003146	0.150912	0.000000	0.000000	0.000000	0.004941	0.000000	0.000000	-0.000596
	4478	-0.012340	0.000159	0.007579	0.000000	0.000000	0.000000	0.000126	0.000000	0.000000	-0.000026
	4479	-0.009031	0.000101	0.005647	0.000000	0.000000	0.000000	-0.000131	0.000000	0.000000	-0.000015
	4480	-0.238120	0.002043	0.150183	0.000000	0.000000	0.000000	-0.005684	0.000000	0.000000	-0.000376
	4481	-0.011968	0.000087	0.007565	0.000000	0.000000	0.000000	-0.000301	0.000000	0.000000	-0.000019
	4482	-0.010122	0.000036	0.006407	0.000000	0.000000	0.000000	-0.000207	0.000000	0.000000	-0.000016
	4483	-0.262623	0.000414	0.165793	0.000000	0.000000	0.000000	-0.003172	0.000000	0.000000	-0.000403
	4484	-0.053986	0.000051	0.034020	0.000000	0.000000	0.000000	-0.000427	0.000000	0.000000	-0.000079
	4485	-0.032274	-0.000003	0.020218	0.000000	0.000000	0.000000	0.000122	0.000000	0.000000	-0.000036
	4486	-0.259024	-0.000037	0.161700	0.000000	0.000000	0.000000	0.002499	0.000000	0.000000	-0.000212
	4487	-0.088318	-0.000003	0.055075	0.000000	0.000000	0.000000	0.000994	0.000000	0.000000	-0.000060
	4488	-0.045175	0.000024	0.028140	0.000000	0.000000	0.000000	0.000563	0.000000	0.000000	-0.000013
	4489	-0.247923	0.000239	0.154589	0.000000	0.000000	0.000000	0.002600	0.000000	0.000000	-0.000021
	4490	-0.117578	0.000131	0.073375	0.000000	0.000000	0.000000	0.001067	0.000000	0.000000	-0.000002
	4491	-0.055790	0.000074	0.034937	0.000000	0.000000	0.000000	0.000207	0.000000	0.000000	0.000006
	4492	-0.232120	0.000290	0.145763	0.000000	0.000000	0.000000	-0.000046	0.000000	0.000000	0.000030
	4493	-0.142352	0.000163	0.089495	0.000000	0.000000	0.000000	-0.000244	0.000000	0.000000	0.000017
	4494	-0.055192	0.000036	0.034800	0.000000	0.000000	0.000000	-0.000284	0.000000	0.000000	0.000003
	4495	-0.222383	0.000044	0.140406	0.000000	0.000000	0.000000	-0.001403	0.000000	0.000000	-0.000003
	4496	-0.178982	-0.000001	0.113045	0.000000	0.000000	0.000000	-0.001156	0.000000	0.000000	-0.000008
	4497	-0.045562	-0.000028	0.028785	0.000000	0.000000	0.000000	-0.000262	0.000000	0.000000	-0.000005
	4498	-0.231255	-0.000222	0.146045	0.000000	0.000000	0.000000	-0.001022	0.000000	0.000000	-0.000036
	4499	-0.213788	-0.000232	0.134974	0.000000	0.000000	0.000000	-0.000793	0.000000	0.000000	-0.000035
	4500	-0.034974	-0.000047	0.022055	0.000000	0.000000	0.000000	-0.000046	0.000000	0.000000	-0.000006
	4501	-0.220142	-0.000311	0.138704	0.000000	0.000000	0.000000	0.000067	0.000000	0.000000	-0.000033
	4502	-0.240902	-0.000341	0.151729	0.000000	0.000000	0.000000	0.000225	0.000000	0.000000	-0.000034
	4503	-0.026659	-0.000036	0.016776	0.000000	0.000000	0.000000	0.000065	0.000000	0.000000	-0.000002
	4504	-0.218596	-0.000269	0.137521	0.000000	0.000000	0.000000	0.000669	0.000000	0.000000	-0.000011
	4505	-0.258190	-0.000303	0.162424	0.000000	0.000000	0.000000	0.000825	0.000000	0.000000	-0.000009
	4506	-0.019495	-0.000019	0.012267	0.000000	0.000000	0.000000	0.000061	0.000000	0.000000	0.000000
	4507	-0.235844	-0.000203	0.148514	0.000000	0.000000	0.000000	0.000648	0.000000	0.000000	0.000009
	4508	-0.242684	-0.000197	0.152881	0.000000	0.000000	0.000000	0.000607	0.000000	0.000000	0.000012
	4509	-0.013877	-0.000010	0.008756	0.000000	0.000000	0.000000	0.000022	0.000000	0.000000	0.000001
	4510	-0.300298	-0.000194	0.189815	0.000000	0.000000	0.000000	0.000246	0.000000	0.000000	0.000022
	4511	-0.006123	-0.000004	0.003875	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000
	4512	-0.004721	-0.000003	0.003008	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	0.000000
	4513	-0.312001	-0.000208	0.199716	0.000000	0.000000	0.000000	-0.000290	0.000000	0.000000	0.000015
	4514	-0.001214	-0.000001	0.000786	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000
	4515	-0.000707	-0.000001	0.000492	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000
	4516	-0.000495	-0.000000	0.000360	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000
	4517	-0.000541	-0.000000	0.000400	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000
	4518	-0.000387	-0.000000	0.000300	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000000
	4519	-0.000240	-0.000000	0.000201	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	4520	-0.000219	-0.000000	0.000191	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	4521	-0.000100	-0.000000	0.000096	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	4522	-0.000051	-0.000000	0.000053	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	4523	-0.276406	-0.378122	0.599127	0.000000	0.000000	0.000000	-0.261452	0.000000	0.000000	0.004893
	4524	0.641860	0.836390	0.247704	0.000000	0.000000	0.000000	1.755522	0.000000	0.000000	0.105446
	4525	0.799423	1.091172	-1.049791	0.000000	0.000000	0.000000	-4.194953	0.000000	0.000000	0.101183
	4526	-1.148863	-0.905762	1.158505	0.000000	0.000000	0.000000	0.498431	0.000000	0.000000	-0.004121
	4527	0.217389	-0.338294	0.984687	0.000000	0.000000	0.000000	3.151081	0.000000	0.000000	0.107951
	4528	1.140113	0.779167	-0.862994	0.000000	0.000000	0.000000	-1.866620	0.000000	0.000000	0.067171
	4529	-1.155923	-0.310469	0.560305	0.000000	0.000000	0.000000	-1.086191	0.000000	0.000000	-0.065352
	4530	-1.102024	-0.466140	1.873470	0.000000	0.000000	0.000000	0.461979	0.000000	0.000000	0.015430
	4531	0.489587	0.196282	0.365410	0.000000	0.000000	0.000000	0.431803	0.000000	0.000000	0.074205
	4532	0.544374	0.256231	0.853299	0.000000	0.000000	0.000000	-0.713615	0.000000	0.000000	0.079107
	4533	-0.397030	-0.011217	1.618172	0.000000	0.000000	0.000000	-0.913072	0.000000	0.000000	0.014819
	4534	-0.368646	-0.068469	0.453506	0.000000	0.000000	0.000000	0.088850	0.000000	0.000000	-0.010819
	4535	-0.460921	-0.076628	0.610794	0.000000	0.000000	0.000000	0.257546	0.000000	0.000000	-0.008136
	4536	-0.198933	0.002203	0.696548	0.000000	0.000000	0.000000	0.384042	0.000000	0.000000	0.015150
	4537	0.038314	0.040334	0.204249	0.000000	0.000000	0.000000	0.025638	0.000000	0.000000	0.011689
	4538	-0.028005	0.040566	0.443849	0.000000	0.000000	0.000000	-0.042176	0.000000	0.000000	0.012745
	4539	-0.152359	0.018584	0.856223	0.000000	0.000000	0.000000	-0.248061	0.000000	0.000000	0.006696
	4540	-0.125260	-0.007423	0.323923	0.000000	0.000000	0.000000	-0.085586	0.000000	0.000000	-0.001335
	4541	-0.202181	-0.014154	0.525310	0.000000	0.000000	0.000000	-0.083758	0.000000	0.000000	-0.001539
	4542	-0.237496	-0.020953	0.657447	0.000000	0.000000	0.000000	0.059424	0.000000	0.000000	-0.000715
	4543	-0.077413	-0.004256	0.192108	0.000000	0.000000	0.000000	0.057913	0.000000	0.000000	0.000719
	4544	-0.109074	-0.004342	0.335000	0.000000	0.000000	0.000000	0.081032	0.000000	0.000000	0.001738
	4545	-0.106407	0.005711	0.506757	0.000000	0.000000	0.000000	0.057037	0.000000	0.000000	0.003874
	4546	-0.050983	0.004306	0.201216	0.000000	0.000000	0.000000	-0.001180	0.000000	0.000000	0.001542
	4547	-0.094559	0.006055	0.382220	0.000000	0.000000	0.000000	-0.011108	0.000000	0.000000	0.002317
	4548	-0.172443	0.003803	0.601379	0.000000	0.000000	0.000000	-0.046994	0.000000	0.000000	0.001513
	4549	-0.083546	-0.000332	0.215331	0.000000	0.000000	0.000000	-0.019360	0.000000	0.000000	0.000085
	4550	-0.139829	-0.001547	0.379198	0.000000	0.000000	0.000000	-0.028679	0.000000	0.000000	0.000017
	4551	-0.166691	-0.004824	0.460110	0.000000	0.000000	0.000000	-0.014614	0.000000	0.000000	-0.000502
	4552	-0.055631	-0.002119	0.137576	0.000000	0.000000	0.000000	0.001964	0.000000	0.000000	-0.000209
	4553	-0.078267	-0.003471	0.235832	0.000000	0.000000	0.000000	0.006538	0.000000	0.000000	-0.000277
	4554	-0.058323	-0.002931	0.290924	0.000000	0.000000	0.000000	0.019188	0.000000	0.000000	0.000006
	4555	-0.015681	-0.000487	0.101835	0.000000	0.000000	0.000000	0.008494	0.000000	0.000000	0.000134
	4556	-0.020391	-0.000475	0.192455	0.000000	0.000000	0.000000	0.013186	0.000000	0.000000	0.000287
	4557	-0.048445	0.000850	0.350644	0.000000	0.000000	0.000000	0.010355	0.000000	0.000000	0.000561
	4558	-0.036542	0.000580	0.157385	0.000000	0.000000	0.000000	0.001065	0.000000	0.000000	0.000224
	4559	-0.071431	0.000966	0.295406	0.000000	0.000000	0.000000	0.000144	0.000000	0.000000	0.000354
	4560	-0.178657	0.001145	0.548684	0.000000	0.000000	0.000000	-0.006784	0.000000	0.000000	0.000349
	4561	-0.088557	0.000220	0.215431	0.000000	0.000000	0.000000	-0.003679	0.000000	0.000000	0.000066
	4562	-0.151271	0.000210	0.365039	0.000000	0.000000	0.000000	-0.006222	0.000000	0.000000	0.000072
	4563	-0.265942	-0.000445	0.581582	0.000000	0.000000	0.000000	-0.009117	0.000000	0.000000	-0.000067
	4564	-0.090746	-0.000327	0.176882	0.000000	0.000000	0.000000	-0.002350	0.000000	0.000000	-0.000057
	4565	-0.126432	-0.000557	0.252963	0.000000	0.000000	0.000000	-0.002964	0.000000	0.000000	-0.000097
	4566	-0.114683	-0.000864	0.249683	0.000000	0.000000	0.000000	-0.000961	0.000000	0.000000	-0.000144
	4567	-0.028632	-0.000375	0.073972	0.000000	0.000000	0.000000	0.000562	0.000000	0.000000	-0.000058
	4568	-0.022563	-0.000513	0.090184	0.000000	0.000000	0.000000	0.001296	0.000000	0.000000	-0.000078
	4569	0.038346	-0.000402	0.058861	0.000000	0.000000	0.000000	0.003170	0.000000	0.000000	-0.000050
	4570	0.060418	-0.000120	0.023910	0.000000	0.000000	0.000000	0.002812	0.000000	0.000000	-0.000004
	4571	0.058798	-0.000040	0.021294	0.000000	0.000000	0.000000	0.002341	0.000000	0.000000	0.000006
	4572	0.079165	0.000166	0.076516	0.000000	0.000000	0.000000	0.002546	0.000000	0.000000	0.000042
	4573	0.034960	0.000167	0.086513	0.000000	0.000000	0.000000	0.001146	0.000000	0.000000	0.000036
	4574	0.029373	0.000201	0.117292	0.000000	0.000000	0.000000	0.001066	0.000000	0.000000	0.000042
	4575	-0.026732	0.000290	0.296506	0.000000	0.000000	0.000000	0.000495	0.000000	0.000000	0.000060
	4576	-0.044391	0.000105	0.185059	0.000000	0.000000	0.000000	-0.000103	0.000000	0.000000	0.000024
	4577	-0.075242	0.000118	0.265760	0.000000	0.000000	0.000000	-0.000283	0.000000	0.000000	0.000029
	4578	-0.181339	0.000040	0.459490	0.000000	0.000000	0.000000	-0.000901	0.000000	0.000000	0.000025
	4579	-0.112040	-0.000032	0.241298	0.000000	0.000000	0.000000	-0.000523	0.000000	0.000000	0.000006
	4580	-0.161888	-0.000066	0.332048	0.000000	0.000000	0.000000	-0.000739	0.000000	0.000000	0.000005
	4581	-0.230395	-0.000168	0.413865	0.000000	0.000000	0.000000	-0.000902	0.000000	0.000000	-0.000003
	4582	-0.102909	-0.000093	0.167309	0.000000	0.000000	0.000000	-0.000341	0.000000	0.000000	-0.000004
	4583	-0.146605	-0.000140	0.232272	0.000000	0.000000	0.000000	-0.000465	0.000000	0.000000	-0.000006
	4584	-0.127250	-0.000141	0.179244	0.000000	0.000000	0.000000	-0.000314	0.000000	0.000000	-0.000008
	4585	-0.049014	-0.000060	0.057961	0.000000	0.000000	0.000000	-0.000089	0.000000	0.000000	-0.000004
	4586	-0.069750	-0.000091	0.078256	0.000000	0.000000	0.000000	-0.000109	0.000000	0.000000	-0.000006
	4587	-0.036822	-0.000069	0.014169	0.000000	0.000000	0.000000	0.000022	0.000000	0.000000	-0.000005
	4588	-0.000348	-0.000018	-0.024890	0.000000	0.000000	0.000000	0.000058	0.000000	0.000000	-0.000001
	4589	0.004877	-0.000020	-0.043825	0.000000	0.000000	0.000000	0.000084	0.000000	0.000000	-0.000001
	4590	0.009616	-0.000029	-0.078218	0.000000	0.000000	0.000000	0.000110	0.000000	0.000000	0.000001
	4591	-0.002403	-0.000023	-0.031785	0.000000	0.000000	0.000000	0.000037	0.000000	0.000000	0.000001
	4592	-0.017263	-0.000062	-0.056255	0.000000	0.000000	0.000000	0.000074	0.000000	0.000000	0.000000
	4593	-0.003753	-0.000008	-0.003129	0.000000	0.000000	0.000000	0.000005	0.000000	0.000000	-0.000000
	4594	0.000135	0.000000	0.000264	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	4595	1.082552	1.480924	-2.346497	0.000000	0.000000	0.000000	1.023984	0.000000	0.000000	-0.019164
	4596	-1.625494	-2.118138	-0.627305	0.000000	0.000000	0.000000	-4.445815	0.000000	0.000000	-0.267038
	4597	-1.331541	-1.817486	1.748560	0.000000	0.000000	0.000000	6.987226	0.000000	0.000000	-0.168533
	4598	2.995071	2.361310	-3.020208	0.000000	0.000000	0.000000	-1.299404	0.000000	0.000000	0.010743
	4599	-0.762573	1.186692	-3.454159	0.000000	0.000000	0.000000	-11.053597	0.000000	0.000000	-0.378680
	4600	-2.128354	-1.454542	1.611030	0.000000	0.000000	0.000000	3.484592	0.000000	0.000000	-0.125394
	4601	2.954935	0.793666	-1.432333	0.000000	0.000000	0.000000	2.776678	0.000000	0.000000	0.167062
	4602	3.067239	1.297397	-5.214388	0.000000	0.000000	0.000000	-1.285817	0.000000	0.000000	-0.042945
	4603	-0.992231	-0.397799	-0.740564	0.000000	0.000000	0.000000	-0.875121	0.000000	0.000000	-0.150389
	4604	-2.277141	-1.071825	-3.569389	0.000000	0.000000	0.000000	2.985087	0.000000	0.000000	-0.330909
	4605	4.210939	0.118964	-17.162505	0.000000	0.000000	0.000000	9.684145	0.000000	0.000000	-0.157175
	4606	0.786288	0.146038	-0.967288	0.000000	0.000000	0.000000	-0.189508	0.000000	0.000000	0.023075
	4607	1.681797	0.279598	-2.228649	0.000000	0.000000	0.000000	-0.939728	0.000000	0.000000	0.029687
	4608	1.347520	-0.014925	-4.718239	0.000000	0.000000	0.000000	-2.601403	0.000000	0.000000	-0.102626
	4609	-0.089144	-0.093844	-0.475226	0.000000	0.000000	0.000000	-0.059651	0.000000	0.000000	-0.027197
	4610	0.121671	-0.176245	-1.928358	0.000000	0.000000	0.000000	0.183237	0.000000	0.000000	-0.055373
	4611	1.246164	-0.152005	-7.003180	0.000000	0.000000	0.000000	2.028929	0.000000	0.000000	-0.054771
	4612	0.337030	0.019972	-0.871558	0.000000	0.000000	0.000000	0.230282	0.000000	0.000000	0.003593
	4613	0.974234	0.068205	-2.531275	0.000000	0.000000	0.000000	0.403599	0.000000	0.000000	0.007415
	4614	2.256197	0.199057	-6.245703	0.000000	0.000000	0.000000	-0.564529	0.000000	0.000000	0.006793
	4615	0.234066	0.012870	-0.580858	0.000000	0.000000	0.000000	-0.175106	0.000000	0.000000	-0.002173
	4616	0.562877	0.022409	-1.728766	0.000000	0.000000	0.000000	-0.418167	0.000000	0.000000	-0.008968
	4617	0.883047	-0.047395	-4.205446	0.000000	0.000000	0.000000	-0.473335	0.000000	0.000000	-0.032149
	4618	0.175519	-0.014826	-0.692729	0.000000	0.000000	0.000000	0.004061	0.000000	0.000000	-0.005307
	4619	0.559021	-0.035795	-2.259622	0.000000	0.000000	0.000000	0.065668	0.000000	0.000000	-0.013697
	4620	1.650700	-0.036405	-5.756653	0.000000	0.000000	0.000000	0.449845	0.000000	0.000000	-0.014486
	4621	0.302936	0.001205	-0.780783	0.000000	0.000000	0.000000	0.070198	0.000000	0.000000	-0.000309
	4622	0.898089	0.009935	-2.435494	0.000000	0.000000	0.000000	0.184198	0.000000	0.000000	-0.000110
	4623	1.555562	0.045014	-4.293760	0.000000	0.000000	0.000000	0.136378	0.000000	0.000000	0.004687
	4624	0.216530	0.008246	-0.535482	0.000000	0.000000	0.000000	-0.007644	0.000000	0.000000	0.000814
	4625	0.527036	0.023372	-1.588061	0.000000	0.000000	0.000000	-0.044025	0.000000	0.000000	0.001863
	4626	0.590872	0.029698	-2.947340	0.000000	0.000000	0.000000	-0.194394	0.000000	0.000000	-0.000063
	4627	0.074973	0.002327	-0.486893	0.000000	0.000000	0.000000	-0.040610	0.000000	0.000000	-0.000640
	4628	0.161137	0.003753	-1.520815	0.000000	0.000000	0.000000	-0.104195	0.000000	0.000000	-0.002264
	4629	0.573469	-0.010063	-4.150756	0.000000	0.000000	0.000000	-0.122576	0.000000	0.000000	-0.006635
	4630	0.193391	-0.003067	-0.832932	0.000000	0.000000	0.000000	-0.005638	0.000000	0.000000	-0.001184
	4631	0.603234	-0.008161	-2.494713	0.000000	0.000000	0.000000	-0.001214	0.000000	0.000000	-0.002990
	4632	2.111608	-0.013539	-6.485075	0.000000	0.000000	0.000000	0.080179	0.000000	0.000000	-0.004126
	4633	0.498512	-0.001237	-1.212717	0.000000	0.000000	0.000000	0.020708	0.000000	0.000000	-0.000369
	4634	1.362670	-0.001896	-3.288322	0.000000	0.000000	0.000000	0.056047	0.000000	0.000000	-0.000648
	4635	3.125111	0.005231	-6.834220	0.000000	0.000000	0.000000	0.107134	0.000000	0.000000	0.000784
	4636	0.528305	0.001906	-1.029772	0.000000	0.000000	0.000000	0.013679	0.000000	0.000000	0.000332
	4637	1.235172	0.005438	-2.471313	0.000000	0.000000	0.000000	0.028952	0.000000	0.000000	0.000943
	4638	1.917954	0.014450	-4.175688	0.000000	0.000000	0.000000	0.016074	0.000000	0.000000	0.002409
	4639	0.176746	0.002313	-0.456625	0.000000	0.000000	0.000000	-0.003467	0.000000	0.000000	0.000359
	4640	0.263585	0.005992	-1.053534	0.000000	0.000000	0.000000	-0.015145	0.000000	0.000000	0.000906
	4641	-1.148700	0.012032	-1.763238	0.000000	0.000000	0.000000	-0.094965	0.000000	0.000000	0.001484
	4642	-0.278881	0.000556	-0.110363	0.000000	0.000000	0.000000	-0.012979	0.000000	0.000000	0.000021
	4643	-0.901188	0.000610	-0.326375	0.000000	0.000000	0.000000	-0.035879	0.000000	0.000000	-0.000093
	4644	-2.452292	-0.005134	-2.370235	0.000000	0.000000	0.000000	-0.078862	0.000000	0.000000	-0.001312
	4645	-0.257707	-0.001230	-0.637731	0.000000	0.000000	0.000000	-0.008450	0.000000	0.000000	-0.000263
	4646	-0.580688	-0.003966	-2.318755	0.000000	0.000000	0.000000	-0.021065	0.000000	0.000000	-0.000825
	4647	0.787050	-0.008524	-8.729707	0.000000	0.000000	0.000000	-0.014568	0.000000	0.000000	-0.001768
	4648	0.474984	-0.001120	-1.980139	0.000000	0.000000	0.000000	0.001105	0.000000	0.000000	-0.000256
	4649	1.894061	-0.002971	-6.689954	0.000000	0.000000	0.000000	0.007128	0.000000	0.000000	-0.000731
	4650	6.887340	-0.001501	-17.451615	0.000000	0.000000	0.000000	0.034210	0.000000	0.000000	-0.000944
	4651	1.465512	0.000417	-3.156223	0.000000	0.000000	0.000000	0.006837	0.000000	0.000000	-0.000078
	4652	4.662802	0.001908	-9.563863	0.000000	0.000000	0.000000	0.021291	0.000000	0.000000	-0.000153
	4653	16.154707	0.011813	-29.019226	0.000000	0.000000	0.000000	0.063267	0.000000	0.000000	0.000239
	4654	1.850201	0.001665	-3.008035	0.000000	0.000000	0.000000	0.006136	0.000000	0.000000	0.000067
	4655	5.062443	0.004829	-8.020644	0.000000	0.000000	0.000000	0.016051	0.000000	0.000000	0.000222
	4656	5.309897	0.005904	-7.479491	0.000000	0.000000	0.000000	0.013096	0.000000	0.000000	0.000332
	4657	1.040951	0.001282	-1.230976	0.000000	0.000000	0.000000	0.001898	0.000000	0.000000	0.000079
	4658	3.551596	0.004634	-3.984689	0.000000	0.000000	0.000000	0.005567	0.000000	0.000000	0.000306
	4659	2.275627	0.004268	-0.875647	0.000000	0.000000	0.000000	-0.001382	0.000000	0.000000	0.000310
	4660	0.015036	0.000793	1.076128	0.000000	0.000000	0.000000	-0.002529	0.000000	0.000000	0.000053
	4661	-0.216986	0.000885	1.949903	0.000000	0.000000	0.000000	-0.003742	0.000000	0.000000	0.000035
	4662	-0.590310	0.001805	4.801589	0.000000	0.000000	0.000000	-0.006764	0.000000	0.000000	-0.000059
	4663	0.148418	0.001437	1.963193	0.000000	0.000000	0.000000	-0.002269	0.000000	0.000000	-0.000032
	4664	1.049105	0.003752	3.418634	0.000000	0.000000	0.000000	-0.004468	0.000000	0.000000	-0.000010
	4665	1.000526	0.002135	0.834083	0.000000	0.000000	0.000000	-0.001310	0.000000	0.000000	0.000030
	4666	-0.081227	-0.000222	-0.158254	0.000000	0.000000	0.000000	0.000244	0.000000	0.000000	-0.000004
	4667	-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	-0.000000
	4668	-0.000000	-0.000002	0.000002	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000
	4669	-0.000001	-0.000002	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	4670	-0.000002	-0.000003	0.000004	0.000000	0.000000	0.000000	-0.000006	0.000000	0.000000	0.000000
	4671	-0.116408	-0.132582	0.226914	0.000000	0.000000	0.000000	0.116022	0.000000	0.000000	0.001105
	4672	-0.037674	-0.026808	0.060100	0.000000	0.000000	0.000000	0.057157	0.000000	0.000000	-0.000001
	4673	-0.000014	-0.000008	0.000021	0.000000	0.000000	0.000000	-0.000004	0.000000	0.000000	-0.000000
	4674	-0.000059	-0.000022	0.000067	0.000000	0.000000	0.000000	-0.000041	0.000000	0.000000	-0.000004
	4675	-0.258522	-0.077519	0.245029	0.000000	0.000000	0.000000	0.105595	0.000000	0.000000	-0.014419
	4676	-0.000006	-0.000002	0.000006	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	-0.000000
	4677	-0.000005	-0.000001	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	4678	-0.287246	-0.018611	0.227671	0.000000	0.000000	0.000000	-0.100476	0.000000	0.000000	-0.013342
	4679	-0.000043	-0.000003	0.000034	0.000000	0.000000	0.000000	-0.000014	0.000000	0.000000	-0.000002
	4680	-0.000042	-0.000003	0.000030	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	-0.000002
	4681	-0.401116	-0.017585	0.262232	0.000000	0.000000	0.000000	0.048538	0.000000	0.000000	-0.012412
	4682	-0.000225	-0.000007	0.000142	0.000000	0.000000	0.000000	0.000035	0.000000	0.000000	-0.000006
	4683	-0.000086	0.000001	0.000052	0.000000	0.000000	0.000000	0.000009	0.000000	0.000000	-0.000002
	4684	-0.365630	0.008457	0.224530	0.000000	0.000000	0.000000	-0.000417	0.000000	0.000000	-0.005810
	4685	-0.000069	0.000002	0.000043	0.000000	0.000000	0.000000	-0.000003	0.000000	0.000000	-0.000001
	4686	-0.000059	0.000001	0.000039	0.000000	0.000000	0.000000	-0.000006	0.000000	0.000000	-0.000001
	4687	-0.408376	0.003179	0.265879	0.000000	0.000000	0.000000	-0.028208	0.000000	0.000000	-0.005177
	4688	-0.018561	0.000096	0.011985	0.000000	0.000000	0.000000	-0.000892	0.000000	0.000000	-0.000223
	4689	-0.000498	0.000001	0.000310	0.000000	0.000000	0.000000	0.000007	0.000000	0.000000	-0.000005
	4690	-0.429394	0.002091	0.261041	0.000000	0.000000	0.000000	0.017778	0.000000	0.000000	-0.003005
	4691	-0.000281	0.000002	0.000170	0.000000	0.000000	0.000000	0.000013	0.000000	0.000000	-0.000002
	4692	-0.000214	0.000002	0.000129	0.000000	0.000000	0.000000	0.000008	0.000000	0.000000	-0.000001
	4693	-0.433818	0.005520	0.264771	0.000000	0.000000	0.000000	0.008668	0.000000	0.000000	-0.001046
	4694	-0.001199	0.000015	0.000736	0.000000	0.000000	0.000000	0.000012	0.000000	0.000000	-0.000002
	4695	-0.000775	0.000009	0.000484	0.000000	0.000000	0.000000	-0.000011	0.000000	0.000000	-0.000001
	4696	-0.444707	0.003815	0.280478	0.000000	0.000000	0.000000	-0.010616	0.000000	0.000000	-0.000703
	4697	-0.001268	0.000009	0.000802	0.000000	0.000000	0.000000	-0.000032	0.000000	0.000000	-0.000002
	4698	-0.000972	0.000003	0.000615	0.000000	0.000000	0.000000	-0.000020	0.000000	0.000000	-0.000002
	4699	-0.458543	0.000722	0.289476	0.000000	0.000000	0.000000	-0.005539	0.000000	0.000000	-0.000703
	4700	-0.017887	0.000017	0.011272	0.000000	0.000000	0.000000	-0.000142	0.000000	0.000000	-0.000026
	4701	-0.007486	-0.000001	0.004690	0.000000	0.000000	0.000000	0.000028	0.000000	0.000000	-0.000008
	4702	-0.455579	-0.000066	0.284403	0.000000	0.000000	0.000000	0.004395	0.000000	0.000000	-0.000372
	4703	-0.045858	-0.000002	0.028597	0.000000	0.000000	0.000000	0.000516	0.000000	0.000000	-0.000031
	4704	-0.014594	0.000008	0.009091	0.000000	0.000000	0.000000	0.000182	0.000000	0.000000	-0.000004
	4705	-0.441684	0.000426	0.275405	0.000000	0.000000	0.000000	0.004632	0.000000	0.000000	-0.000037
	4706	-0.081873	0.000091	0.051093	0.000000	0.000000	0.000000	0.000743	0.000000	0.000000	-0.000001
	4707	-0.023158	0.000031	0.014502	0.000000	0.000000	0.000000	0.000086	0.000000	0.000000	0.000003
	4708	-0.419311	0.000523	0.263312	0.000000	0.000000	0.000000	-0.000082	0.000000	0.000000	0.000054
	4709	-0.127973	0.000147	0.080455	0.000000	0.000000	0.000000	-0.000219	0.000000	0.000000	0.000015
	4710	-0.024580	0.000016	0.015498	0.000000	0.000000	0.000000	-0.000127	0.000000	0.000000	0.000001
	4711	-0.389120	0.000078	0.245679	0.000000	0.000000	0.000000	-0.002454	0.000000	0.000000	-0.000005
	4712	-0.184447	-0.000001	0.116496	0.000000	0.000000	0.000000	-0.001191	0.000000	0.000000	-0.000008
